id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
654.0,tomar369,"Rzecznik Rządu i Biuro Informacyjne, Panie Premierze. Koniecznie‼",0,1,0,1,"Jun 4, 2025 · 3:56 PM UTC",,,,,,"Rzecznik Rządu i Biuro Informacyjne, Panie Premierze. Koniecznie‼","Rzecznik Rządu i Biuro Informacyjne, Panie Premierze. Koniecznie‼",,,,0,0,0,65,8,1.0,średni,30,1.0
373.0,dpawelczykw,"Z dzisiejszego wywiadu @Adbodnar dla @tvp_info wynika, że minister ma jeszcze nadzieję, że: 1. uchwała @SN_RP_ (wg ministra o wątpliwym statucie!), co do wyborów prezydenckich, nie zostanie opublikowana w dzienniku urzędowym albo 2. marszałek @szymon_holownia nie odbierze przyrzeczenia od Prezydenta-elekta @NawrockiKn . W ostateczności 3. dogada się co do ustawy o "" weryfikacji"" sędziów z nowym prezydentem. W ten sposób chce ""przywrócić praworządność"" czytaj: "" zadowolić sędziów łaknących zemsty i łupów"".",12,144,51,207,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Z dzisiejszego wywiadu dla wynika, że minister ma jeszcze nadzieję, że: 1. uchwała (wg ministra o wątpliwym statucie!), co do wyborów prezydenckich, nie zostanie opublikowana w dzienniku urzędowym albo 2. marszałek nie odbierze przyrzeczenia od Prezydenta-elekta . W ostateczności 3. dogada się co do ustawy o "" weryfikacji"" sędziów z nowym prezydentem. W ten sposób chce ""przywrócić praworządność"" czytaj: "" zadowolić sędziów łaknących zemsty i łupów"".","Z dzisiejszego wywiadu dla wynika, że minister ma jeszcze nadzieję, że: 1. uchwała (wg ministra o wątpliwym statucie!), co do wyborów prezydenckich, nie zostanie opublikowana w dzienniku urzędowym albo 2. marszałek nie odbierze przyrzeczenia od Prezydenta-elekta . W ostateczności 3. dogada się co do ustawy o "" weryfikacji"" sędziów z nowym prezydentem. W ten sposób chce ""przywrócić praworządność"" czytaj: "" zadowolić sędziów łaknących zemsty i łupów"".",@Adbodnar|@tvp_info|@SN_RP_|@szymon_holownia|@NawrockiKn,,,5,0,0,453,66,2.82,wysoki,30,0.8688331053190569
1.0,droidkomo,"Na przykład: jakby to wyglądało, gdyby Pan Premier powoływał się na jakiegoś przygłupa jak na autorytet moralny.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Na przykład: jakby to wyglądało, gdyby Pan Premier powoływał się na jakiegoś przygłupa jak na autorytet moralny.","Na przykład: jakby to wyglądało, gdyby Pan Premier powoływał się na jakiegoś przygłupa jak na autorytet moralny.",,,,0,0,0,112,17,0.0,niski,30,1.0
4.0,jfj15561913,"Okazuje się, że po utracie stanowiska były minister nadal ""edukuje"" ale w sposób wyjątkowy... Okazuje się ,ze odnajduje się doskonale na odcinku propagandowym niosąc ""krużganek oświaty"" wyborczej partyzantce....",0,10,1,11,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Okazuje się, że po utracie stanowiska były minister nadal ""edukuje"" ale w sposób wyjątkowy... Okazuje się ,ze odnajduje się doskonale na odcinku propagandowym niosąc ""krużganek oświaty"" wyborczej partyzantce....","Okazuje się, że po utracie stanowiska były minister nadal ""edukuje"" ale w sposób wyjątkowy... Okazuje się ,ze odnajduje się doskonale na odcinku propagandowym niosąc ""krużganek oświaty"" wyborczej partyzantce....",,,,0,0,0,211,28,10.0,wysoki,30,1.0
137.0,damianlebuda14,"@sikorskiradek, @Kpelczynska, @KosiniakKamysz, @KGawkowski i @SlawomirNitras powinni zostać, reszta do dymisji. Za @donaldtusk powinien być @trzaskowski_, ale to ostatnie nie nastąpi i trzeba będzie wspierać Premiera, choć dla niego samego wybory prezydenckie są votum nieufności.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,", , , i powinni zostać, reszta do dymisji. Za powinien być , ale to ostatnie nie nastąpi i trzeba będzie wspierać Premiera, choć dla niego samego wybory prezydenckie są votum nieufności.",", , , i powinni zostać, reszta do dymisji. Za powinien być , ale to ostatnie nie nastąpi i trzeba będzie wspierać Premiera, choć dla niego samego wybory prezydenckie są votum nieufności.",@sikorskiradek|@Kpelczynska|@KosiniakKamysz|@KGawkowski|@SlawomirNitras|@donaldtusk|@trzaskowski_,,,7,0,0,186,32,0.0,niski,30,0.9969786222347748
396.0,jola_mor,"Panie premierze .@donaldtusk, może jestem naiwna, ale pomimo wieku i doświadczenia, zwracam się do Pana z prośbą: Nie traćcie z oczu obywateli, którzy jak ja wspierali Was z całych sił, a teraz czują się niepotrzebni i opuszczeni. Potrzebujemy nadziei, że JESTEŚCIE z nami.",0,45,4,49,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Panie premierze . , może jestem naiwna, ale pomimo wieku i doświadczenia, zwracam się do Pana z prośbą: Nie traćcie z oczu obywateli, którzy jak ja wspierali Was z całych sił, a teraz czują się niepotrzebni i opuszczeni. Potrzebujemy nadziei, że JESTEŚCIE z nami.","Panie premierze . , może jestem naiwna, ale pomimo wieku i doświadczenia, zwracam się do Pana z prośbą: Nie traćcie z oczu obywateli, którzy jak ja wspierali Was z całych sił, a teraz czują się niepotrzebni i opuszczeni. Potrzebujemy nadziei, że JESTEŚCIE z nami.",@donaldtusk,,,1,0,0,263,44,11.25,wysoki,30,1.0
515.0,damiani_28,To co premier @donaldtusk nie ma jaj i nie doprowadzi do powtórnego przeliczenia głosów? Właśnie takimi ruchami Platforma straciła mojego Ojca bezpowrotnie. Mnie też stracicie,0,9,2,11,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,To co premier nie ma jaj i nie doprowadzi do powtórnego przeliczenia głosów? Właśnie takimi ruchami Platforma straciła mojego Ojca bezpowrotnie. Mnie też stracicie,To co premier nie ma jaj i nie doprowadzi do powtórnego przeliczenia głosów? Właśnie takimi ruchami Platforma straciła mojego Ojca bezpowrotnie. Mnie też stracicie,@donaldtusk,,,1,0,0,163,24,4.5,wysoki,30,1.0
528.0,kerogos,"3 błędy: 1. Prezydent wprowadza na wniosek premiera 2. W ciągu 48h musi odbyć się posiedzenie Sejmu zatwierdzające SW (potrzeba 116 głosów za przy obecności dokładnie 231 posłów) 3. Podczas stanu wyjątkowego, każdy dekret musi być również przez Premiera.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"3 błędy: 1. Prezydent wprowadza na wniosek premiera 2. W ciągu 48h musi odbyć się posiedzenie Sejmu zatwierdzające SW (potrzeba 116 głosów za przy obecności dokładnie 231 posłów) 3. Podczas stanu wyjątkowego, każdy dekret musi być również przez Premiera.","3 błędy: 1. Prezydent wprowadza na wniosek premiera 2. W ciągu 48h musi odbyć się posiedzenie Sejmu zatwierdzające SW (potrzeba 116 głosów za przy obecności dokładnie 231 posłów) 3. Podczas stanu wyjątkowego, każdy dekret musi być również przez Premiera.",,,,0,0,0,254,39,0.0,niski,30,0.4628903974184791
986.0,lemoniadowy1969,"Panie Premierze @donaldtusk, obywateleczekają na Pana głos. Od tygodnia nie padło z Pańskiej strony ani jedno słowo w sprawie, która wstrząsnęła opinią publiczną. Czy naprawdę nie widzi Pan, jak poważna jest sytuacja? Potrzebujemy lidera, który nie milczy, gdy społeczeństwo pyta.",2,74,27,103,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Panie Premierze , obywateleczekają na Pana głos. Od tygodnia nie padło z Pańskiej strony ani jedno słowo w sprawie, która wstrząsnęła opinią publiczną. Czy naprawdę nie widzi Pan, jak poważna jest sytuacja? Potrzebujemy lidera, który nie milczy, gdy społeczeństwo pyta.","Panie Premierze , obywateleczekają na Pana głos. Od tygodnia nie padło z Pańskiej strony ani jedno słowo w sprawie, która wstrząsnęła opinią publiczną. Czy naprawdę nie widzi Pan, jak poważna jest sytuacja? Potrzebujemy lidera, który nie milczy, gdy społeczeństwo pyta.",@donaldtusk,,,1,0,0,269,40,2.74,wysoki,30,1.0
1.0,wipler1978,"Minister @SlawomirNitras od 11 lutego nie ma czasu odpowiedzieć na moją interpelację, na co miał zgodnie z regulaminem sejmu 21 dni. Już o trzy miesiące przekroczył ten termin. Wiem że dla niego najważniejsza była kampania wyborcza @trzaskowski_ ale może zająłby się tym za co płacą mu podatnicy? Apeluję do marszałka @szymon_holownia by zdyscyplinował ministra Nitrasa i by zadbał, by funkcja kontrolna sejmu nad rządem za jego marszałkowania nie była fikcją. Zadziała Pan Panie Marszałku? Pokaże Pan, że coś „jeszcze” znaczy? sejm.gov.pl/Sejm10.nsf/inter…",0,48,14,62,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Minister od 11 lutego nie ma czasu odpowiedzieć na moją interpelację, na co miał zgodnie z regulaminem sejmu 21 dni. Już o trzy miesiące przekroczył ten termin. Wiem że dla niego najważniejsza była kampania wyborcza ale może zająłby się tym za co płacą mu podatnicy? Apeluję do marszałka by zdyscyplinował ministra Nitrasa i by zadbał, by funkcja kontrolna sejmu nad rządem za jego marszałkowania nie była fikcją. Zadziała Pan Panie Marszałku? Pokaże Pan, że coś „jeszcze” znaczy? sejm.","Minister od 11 lutego nie ma czasu odpowiedzieć na moją interpelację, na co miał zgodnie z regulaminem sejmu 21 dni. Już o trzy miesiące przekroczył ten termin. Wiem że dla niego najważniejsza była kampania wyborcza ale może zająłby się tym za co płacą mu podatnicy? Apeluję do marszałka by zdyscyplinował ministra Nitrasa i by zadbał, by funkcja kontrolna sejmu nad rządem za jego marszałkowania nie była fikcją. Zadziała Pan Panie Marszałku? Pokaże Pan, że coś „jeszcze” znaczy? sejm.",@SlawomirNitras|@trzaskowski_|@szymon_holownia,,gov.pl/Sejm10.nsf/inter…,3,0,1,486,78,3.43,wysoki,30,0.8621684280229688
135.0,margarethksi,"Jestem spokojniejsza. Przynajmniej wiem, że się tą sprawą zajmują. A to, że premier był spokojny i powściągliwy jest dla mnie normalne. Nigdy nie był pieniaczem i teraz też wykazuje opanowanie. Tak powinno być. Dzięki temu wytrąca wiele argumentów z rąk przeciwników. Ja mu wierzę",0,2,0,2,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Jestem spokojniejsza. Przynajmniej wiem, że się tą sprawą zajmują. A to, że premier był spokojny i powściągliwy jest dla mnie normalne. Nigdy nie był pieniaczem i teraz też wykazuje opanowanie. Tak powinno być. Dzięki temu wytrąca wiele argumentów z rąk przeciwników. Ja mu wierzę","Jestem spokojniejsza. Przynajmniej wiem, że się tą sprawą zajmują. A to, że premier był spokojny i powściągliwy jest dla mnie normalne. Nigdy nie był pieniaczem i teraz też wykazuje opanowanie. Tak powinno być. Dzięki temu wytrąca wiele argumentów z rąk przeciwników. Ja mu wierzę",,,,0,0,0,280,44,2.0,wysoki,30,1.0
20.0,polamatysiak,Wystąpienie premiera vs. fakty 🙌🏻 Polecam się państwa uwadze z dzisiejszym wystąpieniem.,58,930,173,1161,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Wystąpienie premiera vs. fakty 🙌🏻 Polecam się państwa uwadze z dzisiejszym wystąpieniem.,Wystąpienie premiera vs. fakty 🙌🏻 Polecam się państwa uwadze z dzisiejszym wystąpieniem.,,,,0,0,0,88,12,5.38,wysoki,30,1.0
25.0,ixtraw,Panie premierze @donaldtusk Panie ministrze @Adbodnar co się dzieje 😡⁉️⁉️⁉️⁉️⁉️⁉️,0,1,0,1,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Panie premierze Panie ministrze co się dzieje 😡⁉️⁉️⁉️⁉️⁉️⁉️,Panie premierze Panie ministrze co się dzieje 😡⁉️⁉️⁉️⁉️⁉️⁉️,@donaldtusk|@Adbodnar,,,2,0,0,59,8,1.0,średni,30,1.0
209.0,nlwarszawa,"Trzaskowski o reelekcję się nie może ubiegać, na prezydenta znowu nie wystartuje, a do Sejmu czy PE dostanie się, jeśli tylko zechce startować. Nie ma politycznie korzyści w ustępowaniu krzykaczom. Ale to musi rządzić on, a na to w końcu powinien mieć czas.",0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Trzaskowski o reelekcję się nie może ubiegać, na prezydenta znowu nie wystartuje, a do Sejmu czy PE dostanie się, jeśli tylko zechce startować. Nie ma politycznie korzyści w ustępowaniu krzykaczom. Ale to musi rządzić on, a na to w końcu powinien mieć czas.","Trzaskowski o reelekcję się nie może ubiegać, na prezydenta znowu nie wystartuje, a do Sejmu czy PE dostanie się, jeśli tylko zechce startować. Nie ma politycznie korzyści w ustępowaniu krzykaczom. Ale to musi rządzić on, a na to w końcu powinien mieć czas.",,,,0,0,0,257,43,0.0,niski,30,0.5042479030939733
25.0,cdzwoni,Nowy rzecznik rządu. Obejrzyjcie koniecznie. Tego jeszcze nie było.,20,225,121,366,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Nowy rzecznik rządu. Obejrzyjcie koniecznie. Tego jeszcze nie było.,Nowy rzecznik rządu. Obejrzyjcie koniecznie. Tego jeszcze nie było.,,,,0,0,0,67,9,1.86,wysoki,30,0.7019102234846059
108.0,bodniakhalina,Na czele z premierem i góra rzadu,0,0,0,0,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,Na czele z premierem i góra rzadu,Na czele z premierem i góra rzadu,,,,0,0,0,33,7,0.0,niski,30,1.0
140.0,czardam,"Niestety, ale u nas Premier i cały rząd skupieni są na całkowitym destabilizowaniu państwa. Zapłacimy za to wszyscy, tak Ci, którzy głosowali na @NawrockiKn jak i Ci, którzy głosowali na @trzaskowski_ Uważam, że trzeba jak najszybciej odsunąć @Platforma_org od władzy.",1,21,9,31,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Niestety, ale u nas Premier i cały rząd skupieni są na całkowitym destabilizowaniu państwa. Zapłacimy za to wszyscy, tak Ci, którzy głosowali na jak i Ci, którzy głosowali na Uważam, że trzeba jak najszybciej odsunąć od władzy.","Niestety, ale u nas Premier i cały rząd skupieni są na całkowitym destabilizowaniu państwa. Zapłacimy za to wszyscy, tak Ci, którzy głosowali na jak i Ci, którzy głosowali na Uważam, że trzeba jak najszybciej odsunąć od władzy.",@NawrockiKn|@trzaskowski_|@Platforma_org,,,3,0,0,227,37,2.33,wysoki,30,0.6264283647084846
2.0,lilith_lilaeth,A wszystko to dzięki ex premierowi z nadania @pisorgpl @MorawieckiM,0,7,0,7,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,A wszystko to dzięki ex premierowi z nadania,A wszystko to dzięki ex premierowi z nadania,@pisorgpl|@MorawieckiM,,,2,0,0,44,8,7.0,wysoki,30,1.0
19.0,abnpoland,Szanowni Państwo. Premier ostrzega! Zaprzysiężenie @NawrockiKn skończy się dla zaprzysięgających nieszczęściem! Domagamy się natychmiastowego ustanowienia @trzaskowski_ na prezydenta Rzeczpospolitej! Hände hoch! Ihre Papieren bitte!,0,2,2,4,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,Szanowni Państwo. Premier ostrzega! Zaprzysiężenie skończy się dla zaprzysięgających nieszczęściem! Domagamy się natychmiastowego ustanowienia na prezydenta Rzeczpospolitej! Hände hoch! Ihre Papieren bitte!,Szanowni Państwo. Premier ostrzega! Zaprzysiężenie skończy się dla zaprzysięgających nieszczęściem! Domagamy się natychmiastowego ustanowienia na prezydenta Rzeczpospolitej! Hände hoch! Ihre Papieren bitte!,@NawrockiKn|@trzaskowski_,,,2,0,0,206,22,1.0,wysoki,30,1.0
28.0,miszosz_,"Za to można go pochwalić, ale z drugiej strony to powinien być absolutny standard tym bardziej jeśli określa się demokratą i hasła demokratyczne ma ma sztandarach. Niestety jego środowisko z premierem na czele zaniża standardy tak bardzo, że już zaczyna doceniać oczywiste rzeczy.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Za to można go pochwalić, ale z drugiej strony to powinien być absolutny standard tym bardziej jeśli określa się demokratą i hasła demokratyczne ma ma sztandarach. Niestety jego środowisko z premierem na czele zaniża standardy tak bardzo, że już zaczyna doceniać oczywiste rzeczy.","Za to można go pochwalić, ale z drugiej strony to powinien być absolutny standard tym bardziej jeśli określa się demokratą i hasła demokratyczne ma ma sztandarach. Niestety jego środowisko z premierem na czele zaniża standardy tak bardzo, że już zaczyna doceniać oczywiste rzeczy.",,,,0,0,0,280,43,0.0,niski,30,0.4945771480551498
31.0,turwie2,"Gdyby sprawa była odwrotna i wygrał @trzaskowski_, a przy władzy byłby @pisorgpl, to Premier @donaldtusk Zostałby ograny jak małe dziecko.",0,6,1,7,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Gdyby sprawa była odwrotna i wygrał , a przy władzy byłby , to Premier Zostałby ograny jak małe dziecko.","Gdyby sprawa była odwrotna i wygrał , a przy władzy byłby , to Premier Zostałby ograny jak małe dziecko.",@trzaskowski_|@pisorgpl|@donaldtusk,,,3,0,0,104,19,6.0,wysoki,30,1.0
98.0,itflow36525,"Może ktoś w końcu zdobędzie się na odwagę i złoży wotum nieufności wobec Premiera? Za to, co wyprawia, dawno powinien podać się do dymisji. Ile jeszcze będziecie udawać, że wszystko jest w porządku?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Może ktoś w końcu zdobędzie się na odwagę i złoży wotum nieufności wobec Premiera? Za to, co wyprawia, dawno powinien podać się do dymisji. Ile jeszcze będziecie udawać, że wszystko jest w porządku?","Może ktoś w końcu zdobędzie się na odwagę i złoży wotum nieufności wobec Premiera? Za to, co wyprawia, dawno powinien podać się do dymisji. Ile jeszcze będziecie udawać, że wszystko jest w porządku?",,,,0,0,0,198,33,0.0,niski,30,1.0
460.0,cempelekiza,"Pomoże ktoś miły zdobyć więcej obserwujących? Jestem tu krótko, co nie zmienia faktu że oczywiście jestem za panem premierem @donaldtusk i @trzaskowski_ Pozdrawiam wszystkich 🙂",3,8,8,19,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Pomoże ktoś miły zdobyć więcej obserwujących? Jestem tu krótko, co nie zmienia faktu że oczywiście jestem za panem premierem i Pozdrawiam wszystkich 🙂","Pomoże ktoś miły zdobyć więcej obserwujących? Jestem tu krótko, co nie zmienia faktu że oczywiście jestem za panem premierem i Pozdrawiam wszystkich 🙂",@donaldtusk|@trzaskowski_,,,2,0,0,150,23,1.0,wysoki,30,0.9786647623141698
114.0,ludwik_i,"Cieszę się, że jest Pani osobą słowną. @barbaraanowacka w kampanii wyborczej mówiła, że nie zostawi Ministerstwa i nie pójdzie do Pałacu Prezydenckiego. I dotrzymała słowa! Brawo. Takich polityków należy chwalić.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Cieszę się, że jest Pani osobą słowną. w kampanii wyborczej mówiła, że nie zostawi Ministerstwa i nie pójdzie do Pałacu Prezydenckiego. I dotrzymała słowa! Brawo. Takich polityków należy chwalić.","Cieszę się, że jest Pani osobą słowną. w kampanii wyborczej mówiła, że nie zostawi Ministerstwa i nie pójdzie do Pałacu Prezydenckiego. I dotrzymała słowa! Brawo. Takich polityków należy chwalić.",@barbaraanowacka,,,1,0,0,195,29,0.0,niski,30,0.5238025431503499
2.0,lordpilot,"@adamSzlapka - nie ma się co obrażać na rzeczywistość:trzeba chodzić nawet do tego pisowskiego kanału pana zakolaka,puszczającego fejki! Pan, @sikorskiradek , @trzaskowski_ , @MKierwinski , jak będzie trzeba to (od czasu do czasu) nawet sam premier @donaldtusk .Bojkot = przegrana",0,1,0,1,04-07-25,2025-07-04,2025.0,7.0,4.0,0.0,"- nie ma się co obrażać na rzeczywistość:trzeba chodzić nawet do tego pisowskiego kanału pana zakolaka,puszczającego fejki! Pan, , , , jak będzie trzeba to (od czasu do czasu) nawet sam premier .Bojkot = przegrana","- nie ma się co obrażać na rzeczywistość:trzeba chodzić nawet do tego pisowskiego kanału pana zakolaka,puszczającego fejki! Pan, , , , jak będzie trzeba to (od czasu do czasu) nawet sam premier .Bojkot = przegrana",@adamSzlapka|@sikorskiradek|@trzaskowski_|@MKierwinski|@donaldtusk,,,5,0,0,213,35,1.0,średni,30,1.0
59.0,mynamemadeyousm,"Obawiam się, że nie tylko on niczego nie rozumie. Gdyby nie wyborcy to jestem święcie przekonany że bodnar nadal byłby ministrem i tłumaczył premierowi jak to nic się nie da zrobić bez ustaw i prezydenta. Wystarczy zobaczyć jak ho omotał z fałszywymi 250 komisjami ""ekspertów""",0,2,0,2,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Obawiam się, że nie tylko on niczego nie rozumie. Gdyby nie wyborcy to jestem święcie przekonany że bodnar nadal byłby ministrem i tłumaczył premierowi jak to nic się nie da zrobić bez ustaw i prezydenta. Wystarczy zobaczyć jak ho omotał z fałszywymi 250 komisjami ""ekspertów""","Obawiam się, że nie tylko on niczego nie rozumie. Gdyby nie wyborcy to jestem święcie przekonany że bodnar nadal byłby ministrem i tłumaczył premierowi jak to nic się nie da zrobić bez ustaw i prezydenta. Wystarczy zobaczyć jak ho omotał z fałszywymi 250 komisjami ""ekspertów""",,,,0,0,0,276,45,2.0,wysoki,30,1.0
26.0,estera_karolina,Na takich uroczystościach osobą która reprezentuje nas jako obywateli jest pierwszy obywatel RP czyli w tym wypadku Prezydent RP więc nie wiem po co ten przytyk w kierunku premiera. Niestety bądź stety ma on również inne obowiązki.,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Na takich uroczystościach osobą która reprezentuje nas jako obywateli jest pierwszy obywatel RP czyli w tym wypadku Prezydent RP więc nie wiem po co ten przytyk w kierunku premiera. Niestety bądź stety ma on również inne obowiązki.,Na takich uroczystościach osobą która reprezentuje nas jako obywateli jest pierwszy obywatel RP czyli w tym wypadku Prezydent RP więc nie wiem po co ten przytyk w kierunku premiera. Niestety bądź stety ma on również inne obowiązki.,,,,0,0,0,231,37,0.0,niski,30,0.9069548761294226
5.0,htdx64,"I co z naszymi głosami, które rzekomo były ważne? Ktoś w ogóle o tym pamięta? Głosowałem na @trzaskowski_ . On ma to dziś gdzieś. Dla niego to nie jest ważne. Dla premiera nie jest. I chyba dla większości ludzi na X też nie jest. Żałosne zakończenie. Wystarczyło nas ""przeczekać""",0,1,0,1,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"I co z naszymi głosami, które rzekomo były ważne? Ktoś w ogóle o tym pamięta? Głosowałem na . On ma to dziś gdzieś. Dla niego to nie jest ważne. Dla premiera nie jest. I chyba dla większości ludzi na X też nie jest. Żałosne zakończenie. Wystarczyło nas ""przeczekać""","I co z naszymi głosami, które rzekomo były ważne? Ktoś w ogóle o tym pamięta? Głosowałem na . On ma to dziś gdzieś. Dla niego to nie jest ważne. Dla premiera nie jest. I chyba dla większości ludzi na X też nie jest. Żałosne zakończenie. Wystarczyło nas ""przeczekać""",@trzaskowski_,,,1,0,0,265,48,1.0,średni,30,1.0
225.0,raf_ryb,"Kto powinien być premierem rządu KO, PSL, Lewicy i PL 2050? @donaldtusk - 38% @sikorskiradek - 17% @trzaskowski_ - 13% @szymon_holownia - 11% @KosiniakKamysz - 11% @KGawkowski - 2% @wlodekczarzasty - 2% Ktoś inny - 6% Sondaż @ibpollster dla SuperExpressu.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Kto powinien być premierem rządu KO, PSL, Lewicy i PL 2050? - 38% - 17% - 13% - 11% - 11% - 2% - 2% Ktoś inny - 6% Sondaż dla SuperExpressu.","Kto powinien być premierem rządu KO, PSL, Lewicy i PL 2050? - 38% - 17% - 13% - 11% - 11% - 2% - 2% Ktoś inny - 6% Sondaż dla SuperExpressu.",@donaldtusk|@sikorskiradek|@trzaskowski_|@szymon_holownia|@KosiniakKamysz|@KGawkowski|@wlodekczarzasty|@ibpollster,,,8,0,0,140,32,0.0,niski,30,0.7634402950278272
257.0,dawidstats,"Sondaż Pollster dla SE Kto powinien być premierem rządu KO, PSL, PL2050 i Lewicy? 🟠@donaldtusk 38% 🟠@sikorskiradek 17% 🟠@trzaskowski_ 13% 🟢@KosiniakKamysz 11% 🟡@szymon_holownia 11% 🔴@wlodekczarzasty 2% 🔴@KGawkowski 2% ⚪️Inni 6%",5,24,19,48,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Sondaż Pollster dla SE Kto powinien być premierem rządu KO, PSL, PL2050 i Lewicy? 🟠 38% 🟠 17% 🟠 13% 🟢 11% 🟡 11% 🔴 2% 🔴 2% ⚪️Inni 6%","Sondaż Pollster dla SE Kto powinien być premierem rządu KO, PSL, PL2050 i Lewicy? 🟠 38% 🟠 17% 🟠 13% 🟢 11% 🟡 11% 🔴 2% 🔴 2% ⚪️Inni 6%",@donaldtusk|@sikorskiradek|@trzaskowski_|@KosiniakKamysz|@szymon_holownia|@wlodekczarzasty|@KGawkowski,,,7,0,0,131,30,1.26,wysoki,30,0.564418214166486
6.0,m_k_ciepierski,"Najtrudniejszym pytaniem, jakie możemy sobie dziś zadać, jest ""czy gdyby ministrem sprawiedliwości od początku był Waldemar Żurek, to Rafał Trzaskowski wygrałby wybory prezydenckie""? Czy pan sobie też zadaje to pytanie, panie premierze @donaldtusk ?",1,9,1,11,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Najtrudniejszym pytaniem, jakie możemy sobie dziś zadać, jest ""czy gdyby ministrem sprawiedliwości od początku był Waldemar Żurek, to Rafał Trzaskowski wygrałby wybory prezydenckie""? Czy pan sobie też zadaje to pytanie, panie premierze ?","Najtrudniejszym pytaniem, jakie możemy sobie dziś zadać, jest ""czy gdyby ministrem sprawiedliwości od początku był Waldemar Żurek, to Rafał Trzaskowski wygrałby wybory prezydenckie""? Czy pan sobie też zadaje to pytanie, panie premierze ?",@donaldtusk,,,1,0,0,237,33,9.0,wysoki,30,0.4997806401120649
27.0,czardam,"No wiadomo, w końcu @Platforma_org przyjęła miliony złotych wpłat od deweloperów na kampanie wyborczą, więc Premier @donaldtusk będzie robił co w Jego mocy, aby tematy mieszkaniowe „wyciszyć”. Pamiętacie, jak @trzaskowski_ wspomniał, że zablokuje dopłaty do kredytów? Od razu następnego dnia Premier ruszył do mediów, aby zapewniać, że nic takiego się nie wydarzy i dopłaty wciąż są w grze. Jednocześnie Tusk stara się jak może podkopać Minister @Kpelczynska, by ta wraz z @PL_2050 za bardzo nie urosła przez swe sukcesy w mieszkaniówce 🤡 Stąd te naciski, stąd napuszczanie @__Lewica i @PL_2050 na siebie.",1,54,7,62,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"No wiadomo, w końcu przyjęła miliony złotych wpłat od deweloperów na kampanie wyborczą, więc Premier będzie robił co w Jego mocy, aby tematy mieszkaniowe „wyciszyć”. Pamiętacie, jak wspomniał, że zablokuje dopłaty do kredytów? Od razu następnego dnia Premier ruszył do mediów, aby zapewniać, że nic takiego się nie wydarzy i dopłaty wciąż są w grze. Jednocześnie Tusk stara się jak może podkopać Minister , by ta wraz z za bardzo nie urosła przez swe sukcesy w mieszkaniówce 🤡 Stąd te naciski, stąd napuszczanie i na siebie.","No wiadomo, w końcu przyjęła miliony złotych wpłat od deweloperów na kampanie wyborczą, więc Premier będzie robił co w Jego mocy, aby tematy mieszkaniowe „wyciszyć”. Pamiętacie, jak wspomniał, że zablokuje dopłaty do kredytów? Od razu następnego dnia Premier ruszył do mediów, aby zapewniać, że nic takiego się nie wydarzy i dopłaty wciąż są w grze. Jednocześnie Tusk stara się jak może podkopać Minister , by ta wraz z za bardzo nie urosła przez swe sukcesy w mieszkaniówce 🤡 Stąd te naciski, stąd napuszczanie i na siebie.",@Platforma_org|@donaldtusk|@trzaskowski_|@Kpelczynska|@PL_2050|@__Lewica|@PL_2050,,,7,0,0,524,86,7.71,wysoki,30,1.0
