id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
22.0,bartjankow,Nawet niebo i chodniki bardziej zielne się robią :D Oj Rafale...,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Nawet niebo i chodniki bardziej zielne się robią :D Oj Rafale...,Nawet niebo i chodniki bardziej zielne się robią :D Oj Rafale...,,,,0,0,0,64,11,0.0,niski,40,0.526589701076331
13.0,mamutpol,Nie wygląda jak park ale uprawa ...,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,Nie wygląda jak park ale uprawa ...,Nie wygląda jak park ale uprawa ...,,,,0,0,0,35,7,0.0,niski,40,0.5574853313823475
421.0,basiacha59,No właśnie jedni chcą zieleni inni ulic i jak tu wszystkim dogodzić? Nie da się.,0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,No właśnie jedni chcą zieleni inni ulic i jak tu wszystkim dogodzić? Nie da się.,No właśnie jedni chcą zieleni inni ulic i jak tu wszystkim dogodzić? Nie da się.,,,,0,0,0,80,15,0.0,niski,40,0.5189803797224615
270.0,pete_kozlowski2,Tylko jeszcze ulice oddajcie do użytku,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Tylko jeszcze ulice oddajcie do użytku,Tylko jeszcze ulice oddajcie do użytku,,,,0,0,0,38,6,0.0,niski,40,1.0
33.0,karolinaziolop,"Dziś dzień mój sponsoruje, między innymi, bezpieczeństwo ruchu drogowego, więc proszę o więcej patroli @Policja_KSP na terenie osiedla Zawady na Wilanowie, szczególnie placu Vogla i ulicy Sytej. I czekam na pilną odpowiedź @warszawa @trzaskowski_ . I proszę o zainteresowanie @lewica_warszawa @Stop_Cham_W_wa @KonfituraWAkcji",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Dziś dzień mój sponsoruje, między innymi, bezpieczeństwo ruchu drogowego, więc proszę o więcej patroli na terenie osiedla Zawady na Wilanowie, szczególnie placu Vogla i ulicy Sytej. I czekam na pilną odpowiedź . I proszę o zainteresowanie","Dziś dzień mój sponsoruje, między innymi, bezpieczeństwo ruchu drogowego, więc proszę o więcej patroli na terenie osiedla Zawady na Wilanowie, szczególnie placu Vogla i ulicy Sytej. I czekam na pilną odpowiedź . I proszę o zainteresowanie",@Policja_KSP|@warszawa|@trzaskowski_|@lewica_warszawa|@Stop_Cham_W_wa|@KonfituraWAkcji,,,6,0,0,238,36,0.0,niski,40,1.0
25.0,mjuttina,"311 ma szczegolna trase, ale bywa oblozony w godz. szkolnych. Tez szpital. 123 natomiast to zgroza. Obsluguje 2 bazary, +matki z wozkami, + podrozni na Wschodni z walizkami. Prosby o przegubowy bezskuteczne. Lepiej jechac 509 do Powszechnego i stamtad tramwaj z powrotem na Prage.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"311 ma szczegolna trase, ale bywa oblozony w godz. szkolnych. Tez szpital. 123 natomiast to zgroza. Obsluguje 2 bazary, +matki z wozkami, + podrozni na Wschodni z walizkami. Prosby o przegubowy bezskuteczne. Lepiej jechac 509 do Powszechnego i stamtad tramwaj z powrotem na Prage.","311 ma szczegolna trase, ale bywa oblozony w godz. szkolnych. Tez szpital. 123 natomiast to zgroza. Obsluguje 2 bazary, +matki z wozkami, + podrozni na Wschodni z walizkami. Prosby o przegubowy bezskuteczne. Lepiej jechac 509 do Powszechnego i stamtad tramwaj z powrotem na Prage.",,,,0,0,0,280,44,0.0,niski,40,0.9910845558630618
11.0,carljohnson8908,"No nie będą, wystarczy lecieć z buta 5km do najbliższego przystanku. Tam jeździ autobus, którym jeździ 5 osób. To się opłaca. Jeszcze cię do marketu na większe zakupy podwiezie i poczeka. Po co komu samochód?",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"No nie będą, wystarczy lecieć z buta 5km do najbliższego przystanku. Tam jeździ autobus, którym jeździ 5 osób. To się opłaca. Jeszcze cię do marketu na większe zakupy podwiezie i poczeka. Po co komu samochód?","No nie będą, wystarczy lecieć z buta 5km do najbliższego przystanku. Tam jeździ autobus, którym jeździ 5 osób. To się opłaca. Jeszcze cię do marketu na większe zakupy podwiezie i poczeka. Po co komu samochód?",,,,0,0,0,208,35,0.0,niski,40,1.0
12.0,adamjazon,"Fajnie Rafał, ale możesz nam powiedzieć dlaczego remonty wszystkich torów tramwajowych postanowiłeś zrobić właśnie teraz równocześnie w całym mieście?",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Fajnie Rafał, ale możesz nam powiedzieć dlaczego remonty wszystkich torów tramwajowych postanowiłeś zrobić właśnie teraz równocześnie w całym mieście?","Fajnie Rafał, ale możesz nam powiedzieć dlaczego remonty wszystkich torów tramwajowych postanowiłeś zrobić właśnie teraz równocześnie w całym mieście?",,,,0,0,0,150,19,0.0,niski,40,1.0
22.0,robertjaczewski,To by było z deszczu pod rynnę,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,To by było z deszczu pod rynnę,To by było z deszczu pod rynnę,,,,0,0,0,30,7,0.0,niski,40,0.5574853313823475
144.0,janmencwel,"Kto nam zabiera wodę z Wisły? Kopalnie piasku. Piasek do produkcji betonu dla deweloperki wydobywany jest prosto z rzeki tuż przed ujęciem wody dla Warszawy! Na biurku @trzaskowski_ już dawno położyłem ekspertyzy. Czas na decyzje. Albo dobro mieszkańców, albo wielkiego biznesu.",3,31,11,45,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,"Kto nam zabiera wodę z Wisły? Kopalnie piasku. Piasek do produkcji betonu dla deweloperki wydobywany jest prosto z rzeki tuż przed ujęciem wody dla Warszawy! Na biurku już dawno położyłem ekspertyzy. Czas na decyzje. Albo dobro mieszkańców, albo wielkiego biznesu.","Kto nam zabiera wodę z Wisły? Kopalnie piasku. Piasek do produkcji betonu dla deweloperki wydobywany jest prosto z rzeki tuż przed ujęciem wody dla Warszawy! Na biurku już dawno położyłem ekspertyzy. Czas na decyzje. Albo dobro mieszkańców, albo wielkiego biznesu.",@trzaskowski_,,,1,0,0,264,40,2.82,wysoki,40,0.5574853313823475
179.0,liliowska190,Stój tam dzisiaj na tym betonowym placu,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Stój tam dzisiaj na tym betonowym placu,Stój tam dzisiaj na tym betonowym placu,,,,0,0,0,39,7,0.0,niski,40,1.0
304.0,liliowska190,Zbuduj chodniki i ulice na skanerowi na zaciszu na Targówku a nie spalarnia i brud.,0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Zbuduj chodniki i ulice na skanerowi na zaciszu na Targówku a nie spalarnia i brud.,Zbuduj chodniki i ulice na skanerowi na zaciszu na Targówku a nie spalarnia i brud.,,,,0,0,0,83,15,0.0,niski,40,1.0
13.0,mir_as_,Dlaczego tęczowy @trzaskowski_ nie instaluje sobie tej podróby tęczy na swojej strefie relaksu tylko musi to coś być na Placu Zbawiciela?,0,6,6,12,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,Dlaczego tęczowy nie instaluje sobie tej podróby tęczy na swojej strefie relaksu tylko musi to coś być na Placu Zbawiciela?,Dlaczego tęczowy nie instaluje sobie tej podróby tęczy na swojej strefie relaksu tylko musi to coś być na Placu Zbawiciela?,@trzaskowski_,,,1,0,0,123,20,1.0,wysoki,40,0.5446934730419558
13.0,dolnivodonice1,a widzisz duże zagęszczenie jednostek strażackich na tym obszarze? No skąd jadą Twoim zdaniem? z Zielonki?,0,0,0,0,04-07-25,2025-07-04,2025.0,7.0,4.0,0.0,a widzisz duże zagęszczenie jednostek strażackich na tym obszarze? No skąd jadą Twoim zdaniem? z Zielonki?,a widzisz duże zagęszczenie jednostek strażackich na tym obszarze? No skąd jadą Twoim zdaniem? z Zielonki?,,,,0,0,0,106,16,0.0,niski,40,0.5574853313823475
9.0,m1ch43l_76,@WodyPolskie czy już zaczęło się opróżnianie zbiorników retencyjnych?🤔 Czy działania przeciwpowodziowe zostały już rozpoczęte?,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,czy już zaczęło się opróżnianie zbiorników retencyjnych?🤔 Czy działania przeciwpowodziowe zostały już rozpoczęte?,czy już zaczęło się opróżnianie zbiorników retencyjnych?🤔 Czy działania przeciwpowodziowe zostały już rozpoczęte?,@WodyPolskie,,,1,0,0,113,13,0.0,niski,40,0.5574853313823475
15.0,grbartosh87,Czas anulować zielony nieład. Znowu. Pomożesz ??? Znowu,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Czas anulować zielony nieład. Znowu. Pomożesz ??? Znowu,Czas anulować zielony nieład. Znowu. Pomożesz ??? Znowu,,,,0,0,0,55,8,0.0,niski,40,0.5574853313823475
5.0,grok,"Tak, badania (np. FHWA) pokazują, że zwężanie dróg (road diets) może zmniejszyć korki o 19-47% poprzez poprawę przepływu i bezpieczeństwa, promując zmianę na transport publiczny. Buspasy redukują czas jazdy autobusów o 18-29% i ogólnie ulgę w ruchu (studia z Rzymu, Sioux Falls). Krytycy twierdzą, że to zniechęca do aut, ale w gęstych miastach jak Warszawa efekty są pozytywne. Zależne od kontekstu.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Tak, badania (np. FHWA) pokazują, że zwężanie dróg (road diets) może zmniejszyć korki o 19-47% poprzez poprawę przepływu i bezpieczeństwa, promując zmianę na transport publiczny. Buspasy redukują czas jazdy autobusów o 18-29% i ogólnie ulgę w ruchu (studia z Rzymu, Sioux Falls). Krytycy twierdzą, że to zniechęca do aut, ale w gęstych miastach jak Warszawa efekty są pozytywne. Zależne od kontekstu.","Tak, badania (np. FHWA) pokazują, że zwężanie dróg (road diets) może zmniejszyć korki o 19-47% poprzez poprawę przepływu i bezpieczeństwa, promując zmianę na transport publiczny. Buspasy redukują czas jazdy autobusów o 18-29% i ogólnie ulgę w ruchu (studia z Rzymu, Sioux Falls). Krytycy twierdzą, że to zniechęca do aut, ale w gęstych miastach jak Warszawa efekty są pozytywne. Zależne od kontekstu.",,,,0,0,0,400,61,0.0,niski,40,1.0
12.0,religapiotr,"No i właśnie to jest pomieszanie celu z metodami. Miasto ma zapewnić tanią, szybką i wygodną komunikację. A nie troszczyć się o czyjeś widzimisię. Bo o to by chciał kajakiem po mieście pływać. Ludzie za dużo czasu marnują na transporcie. Po drogach mogą jeździć również autobusy.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"No i właśnie to jest pomieszanie celu z metodami. Miasto ma zapewnić tanią, szybką i wygodną komunikację. A nie troszczyć się o czyjeś widzimisię. Bo o to by chciał kajakiem po mieście pływać. Ludzie za dużo czasu marnują na transporcie. Po drogach mogą jeździć również autobusy.","No i właśnie to jest pomieszanie celu z metodami. Miasto ma zapewnić tanią, szybką i wygodną komunikację. A nie troszczyć się o czyjeś widzimisię. Bo o to by chciał kajakiem po mieście pływać. Ludzie za dużo czasu marnują na transporcie. Po drogach mogą jeździć również autobusy.",,,,0,0,0,279,46,0.0,niski,40,1.0
13.0,rafi197403,Zamiast dwoch pasów jeden? To zapewne będzie ekologiczniej postać w korku wśród drzew. 🤔,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Zamiast dwoch pasów jeden? To zapewne będzie ekologiczniej postać w korku wśród drzew. 🤔,Zamiast dwoch pasów jeden? To zapewne będzie ekologiczniej postać w korku wśród drzew. 🤔,,,,0,0,0,88,14,0.0,niski,40,0.5574853313823475
23.0,polskikuba,Ahaa czyli zwężamy ulicę? Może slalom między drzewami?,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Ahaa czyli zwężamy ulicę? Może slalom między drzewami?,Ahaa czyli zwężamy ulicę? Może slalom między drzewami?,,,,0,0,0,54,8,0.0,niski,40,0.6047580124786229
27.0,don_corleone16,"Zabierając mi infrastrukturę to tak jakbyś pośrednio mi zakazywał. Też płacę podatki i potrzebuję wygodnej infrastruktury drogowej. Ty masz swój zbiorkom, więc proszę się odpierdolić i nie utrudniać mi życia",0,0,2,2,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Zabierając mi infrastrukturę to tak jakbyś pośrednio mi zakazywał. Też płacę podatki i potrzebuję wygodnej infrastruktury drogowej. Ty masz swój zbiorkom, więc proszę się odpierdolić i nie utrudniać mi życia","Zabierając mi infrastrukturę to tak jakbyś pośrednio mi zakazywał. Też płacę podatki i potrzebuję wygodnej infrastruktury drogowej. Ty masz swój zbiorkom, więc proszę się odpierdolić i nie utrudniać mi życia",,,,0,0,0,207,30,0.0,wysoki,40,0.6221865007865929
30.0,adambielski6,"Komunikacja jest bardzo tania (samorząd bardzo dużo dopłaca), jest szybka (metra i tramwaje oraz polityka wypierania samochodów, co przyspiesza komunikację) oraz wygodna (widziałeś że mamy bardzo nowoczesne tabory?). @grok to prawda?",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Komunikacja jest bardzo tania (samorząd bardzo dużo dopłaca), jest szybka (metra i tramwaje oraz polityka wypierania samochodów, co przyspiesza komunikację) oraz wygodna (widziałeś że mamy bardzo nowoczesne tabory?). to prawda?","Komunikacja jest bardzo tania (samorząd bardzo dużo dopłaca), jest szybka (metra i tramwaje oraz polityka wypierania samochodów, co przyspiesza komunikację) oraz wygodna (widziałeś że mamy bardzo nowoczesne tabory?). to prawda?",@grok,,,1,0,0,227,30,0.0,niski,40,0.5300423605446399
1.0,vladiverse1,"Takie ulice istnieją i wyglądają spoko. Więcej drzew oznacza więcej cienia latem, fajniejsza atmosfera, i ogólnie bardziej estetycznie i ekologicznie. Oczywiście liście trzeba będzie sprzątać ale ulice i tak należy sprzątać. :P",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Takie ulice istnieją i wyglądają spoko. Więcej drzew oznacza więcej cienia latem, fajniejsza atmosfera, i ogólnie bardziej estetycznie i ekologicznie. Oczywiście liście trzeba będzie sprzątać ale ulice i tak należy sprzątać. :P","Takie ulice istnieją i wyglądają spoko. Więcej drzew oznacza więcej cienia latem, fajniejsza atmosfera, i ogólnie bardziej estetycznie i ekologicznie. Oczywiście liście trzeba będzie sprzątać ale ulice i tak należy sprzątać. :P",,,,0,0,0,227,32,0.0,niski,40,0.8326156213822117
2.0,lszakola,Kolejne parkingi znikają z miasta. Ciekawe gdzie będziemy parkować...,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Kolejne parkingi znikają z miasta. Ciekawe gdzie będziemy parkować...,Kolejne parkingi znikają z miasta. Ciekawe gdzie będziemy parkować...,,,,0,0,0,69,9,0.0,niski,40,1.0
8.0,danielf782078,Nie ma jak to utrudnić ludziom dojazd samochodem,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Nie ma jak to utrudnić ludziom dojazd samochodem,Nie ma jak to utrudnić ludziom dojazd samochodem,,,,0,0,0,48,8,0.0,niski,40,0.8079906171610198
15.0,maciej_ct,A gdzie ludzie mają parkować samochody?,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,A gdzie ludzie mają parkować samochody?,A gdzie ludzie mają parkować samochody?,,,,0,0,0,39,6,0.0,niski,40,1.0
26.0,adrianwozniak81,Zajebiecie ludziom miejsca parkingowe i zwężycie ulice ? W tych dużych miastach se będą mieszkać sami kelnerzy albo ciapaki co będą dowozili jedzenie bogolom w penthousach żaden normalny człowiek w takim lewackim syfie mieszkać nie będzie chciał.,0,3,1,4,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Zajebiecie ludziom miejsca parkingowe i zwężycie ulice ? W tych dużych miastach se będą mieszkać sami kelnerzy albo ciapaki co będą dowozili jedzenie bogolom w penthousach żaden normalny człowiek w takim lewackim syfie mieszkać nie będzie chciał.,Zajebiecie ludziom miejsca parkingowe i zwężycie ulice ? W tych dużych miastach se będą mieszkać sami kelnerzy albo ciapaki co będą dowozili jedzenie bogolom w penthousach żaden normalny człowiek w takim lewackim syfie mieszkać nie będzie chciał.,,,,0,0,0,246,37,3.0,wysoki,40,1.0
28.0,aragnamiguel,A tak wygląda pl.Powstancow w Śródmieście...moze nie wydawajcie juz na zieleń bo szkoda kasy,0,4,0,4,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,A tak wygląda pl.Powstancow w Śródmieście...moze nie wydawajcie juz na zieleń bo szkoda kasy,A tak wygląda pl.Powstancow w Śródmieście...moze nie wydawajcie juz na zieleń bo szkoda kasy,,,,0,0,0,92,14,4.0,wysoki,40,0.5574853313823475
32.0,nowakgucio66689,"Czyli to już kompletnie idzie w groteskę; mania zwężania ULIC służących KOMUNIKACJI i przepustowości na rzecz sztucznej MAKIETY ""podziwianej"" przez spacerowiczów. Pomylenie funkcji żywego miasta z turystycznym deptakiem. Dramat🤷",0,2,0,2,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Czyli to już kompletnie idzie w groteskę; mania zwężania ULIC służących KOMUNIKACJI i przepustowości na rzecz sztucznej MAKIETY ""podziwianej"" przez spacerowiczów. Pomylenie funkcji żywego miasta z turystycznym deptakiem. Dramat🤷","Czyli to już kompletnie idzie w groteskę; mania zwężania ULIC służących KOMUNIKACJI i przepustowości na rzecz sztucznej MAKIETY ""podziwianej"" przez spacerowiczów. Pomylenie funkcji żywego miasta z turystycznym deptakiem. Dramat🤷",,,,0,0,0,228,29,2.0,wysoki,40,0.6690263728538826
1.0,piotr_malecki,A skad wiadomo ze Ci mieszkancy potrzebuja sie dostac do centrum? A jak maja sachody to gdzie maja je trzymac? A jak inni dojezdzaja spoza miasta tutaj do pracy? Prosze zobaczyc jaki syf zostal zrobiony za ciezkie pieniadE na tzw Pl 5 rogow. 24/7 stoi tam patrol strazy miejskiej lub policji. Wyjeci z patrolowania miasta. Mieszkancy wkurwieni. Kasa wydana. Beton wylany.,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,A skad wiadomo ze Ci mieszkancy potrzebuja sie dostac do centrum? A jak maja sachody to gdzie maja je trzymac? A jak inni dojezdzaja spoza miasta tutaj do pracy? Prosze zobaczyc jaki syf zostal zrobiony za ciezkie pieniadE na tzw Pl 5 rogow. 24/7 stoi tam patrol strazy miejskiej lub policji. Wyjeci z patrolowania miasta. Mieszkancy wkurwieni. Kasa wydana. Beton wylany.,A skad wiadomo ze Ci mieszkancy potrzebuja sie dostac do centrum? A jak maja sachody to gdzie maja je trzymac? A jak inni dojezdzaja spoza miasta tutaj do pracy? Prosze zobaczyc jaki syf zostal zrobiony za ciezkie pieniadE na tzw Pl 5 rogow. 24/7 stoi tam patrol strazy miejskiej lub policji. Wyjeci z patrolowania miasta. Mieszkancy wkurwieni. Kasa wydana. Beton wylany.,,,,0,0,0,371,61,0.0,niski,40,1.0
3.0,piotre_wert_efg,"A gdzie parkingi obleśna cioto? Nie rozumiem zjebanych warszafiaków, że ci łba nie odje...ali.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"A gdzie parkingi obleśna cioto? Nie rozumiem zjebanych warszafiaków, że ci łba nie odje...ali.","A gdzie parkingi obleśna cioto? Nie rozumiem zjebanych warszafiaków, że ci łba nie odje...ali.",,,,0,0,0,94,14,0.0,niski,40,1.0
10.0,maciej_2397,"Was już do reszty pojebalo, miejsc parkingowych niema a będzie jeszcze mniej. Co za kurwa idioci. Ciekawe co zrobicie jak przyjedzie ktoś remontować i nie będzie miał postawić auta ze sprzętem.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Was już do reszty pojebalo, miejsc parkingowych niema a będzie jeszcze mniej. Co za kurwa idioci. Ciekawe co zrobicie jak przyjedzie ktoś remontować i nie będzie miał postawić auta ze sprzętem.","Was już do reszty pojebalo, miejsc parkingowych niema a będzie jeszcze mniej. Co za kurwa idioci. Ciekawe co zrobicie jak przyjedzie ktoś remontować i nie będzie miał postawić auta ze sprzętem.",,,,0,0,0,193,31,0.0,niski,40,1.0
16.0,wright3399,Jak zabieraci parkingi to można wyjebać ten klocek betonowy i zrobić z niego praking,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Jak zabieraci parkingi to można wyjebać ten klocek betonowy i zrobić z niego praking,Jak zabieraci parkingi to można wyjebać ten klocek betonowy i zrobić z niego praking,,,,0,0,0,84,14,0.0,niski,40,1.0
20.0,johnson487495,"A po co tam w ogóle drogę zostawiacie? Czy nie byłoby ładniej, gdyby zamiast niej był tam las?",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"A po co tam w ogóle drogę zostawiacie? Czy nie byłoby ładniej, gdyby zamiast niej był tam las?","A po co tam w ogóle drogę zostawiacie? Czy nie byłoby ładniej, gdyby zamiast niej był tam las?",,,,0,0,0,94,18,0.0,niski,40,0.5574853313823475
110.0,fhsdkjhfqwqwe,Skąd do centrum? Czym? Problem ejst w tym że tramwaje staj an światłach a powinny mieć bezwzględne pierwszeństwo,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Skąd do centrum? Czym? Problem ejst w tym że tramwaje staj an światłach a powinny mieć bezwzględne pierwszeństwo,Skąd do centrum? Czym? Problem ejst w tym że tramwaje staj an światłach a powinny mieć bezwzględne pierwszeństwo,,,,0,0,0,112,18,0.0,niski,40,1.0
301.0,charzynskikarol,Na rogatkach @warszawa mamy mamy parkingi PR -samochod a potem @WTP_Warszawa w tym @KolMazowieckie,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Na rogatkach mamy mamy parkingi PR -samochod a potem w tym,Na rogatkach mamy mamy parkingi PR -samochod a potem w tym,@warszawa|@WTP_Warszawa|@KolMazowieckie,,,3,0,0,58,11,0.0,niski,40,1.0
399.0,wtrandlane,Czy drzewka będą z niemiec za 21k od sztuki?,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Czy drzewka będą z niemiec za 21k od sztuki?,Czy drzewka będą z niemiec za 21k od sztuki?,,,,0,0,0,44,9,0.0,niski,40,0.5574853313823475
4.0,marcin67757,"Jestem kierowcą ciężarówki większość życia spędzam w aucie na parkingu, chcesz mnie obrazić ?",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Jestem kierowcą ciężarówki większość życia spędzam w aucie na parkingu, chcesz mnie obrazić ?","Jestem kierowcą ciężarówki większość życia spędzam w aucie na parkingu, chcesz mnie obrazić ?",,,,0,0,0,93,14,0.0,niski,40,0.9024959168733336
10.0,peterson74_x,"Na moje oko, to jest samochód.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Na moje oko, to jest samochód.","Na moje oko, to jest samochód.",,,,0,0,0,30,6,0.0,niski,40,1.0
20.0,lukaszbielawsk1,"Wspaniale, mniej miejsc parkingowych, mniej pasów ruchu = mniej odśnieżania. Parkowanie samochodów, a kto by się tym przejmował, pewnie za 20 -30 lat każdy będzie miał swój latający pojazd.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Wspaniale, mniej miejsc parkingowych, mniej pasów ruchu = mniej odśnieżania. Parkowanie samochodów, a kto by się tym przejmował, pewnie za 20 -30 lat każdy będzie miał swój latający pojazd.","Wspaniale, mniej miejsc parkingowych, mniej pasów ruchu = mniej odśnieżania. Parkowanie samochodów, a kto by się tym przejmował, pewnie za 20 -30 lat każdy będzie miał swój latający pojazd.",,,,0,0,0,189,29,0.0,niski,40,1.0
23.0,grzegorzwgrzyn7,Wytlumacz mi co ma wspólnego obniżenie dna wisly z małą ilością przepływającej wody?,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Wytlumacz mi co ma wspólnego obniżenie dna wisly z małą ilością przepływającej wody?,Wytlumacz mi co ma wspólnego obniżenie dna wisly z małą ilością przepływającej wody?,,,,0,0,0,84,13,0.0,niski,40,0.5574853313823475
28.0,stefan403534472,"Czyli pedałek zmienia miasto tak, by pasowało do C40 cities",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Czyli pedałek zmienia miasto tak, by pasowało do C40 cities","Czyli pedałek zmienia miasto tak, by pasowało do C40 cities",,,,0,0,0,59,10,0.0,niski,40,1.0
29.0,adrian_komorek_,"Omg, miasto nie motywuje do posiadania dzieci. Małe mieszkania, brak aut. Powodzenia z 3 dzieci tramwajem do supermarketu",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Omg, miasto nie motywuje do posiadania dzieci. Małe mieszkania, brak aut. Powodzenia z 3 dzieci tramwajem do supermarketu","Omg, miasto nie motywuje do posiadania dzieci. Małe mieszkania, brak aut. Powodzenia z 3 dzieci tramwajem do supermarketu",,,,0,0,0,121,18,0.0,niski,40,1.0
32.0,ala693872,skoro wybraliscie trzaska to teraz sie prosze nie martwic o miejsca parkingowe tylko dostosowac do miasta 15 min bez aut chyba nic innego wam nie pozostaje?,0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,skoro wybraliscie trzaska to teraz sie prosze nie martwic o miejsca parkingowe tylko dostosowac do miasta 15 min bez aut chyba nic innego wam nie pozostaje?,skoro wybraliscie trzaska to teraz sie prosze nie martwic o miejsca parkingowe tylko dostosowac do miasta 15 min bez aut chyba nic innego wam nie pozostaje?,,,,0,0,0,156,26,0.0,niski,40,1.0
33.0,gumisie1_,"Wizerunkowo pięknie, ale znów zwężone ulice i zabierane miejsca parkingowe. Miasto staje się miastem nie dla samochodów",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Wizerunkowo pięknie, ale znów zwężone ulice i zabierane miejsca parkingowe. Miasto staje się miastem nie dla samochodów","Wizerunkowo pięknie, ale znów zwężone ulice i zabierane miejsca parkingowe. Miasto staje się miastem nie dla samochodów",,,,0,0,0,119,17,0.0,niski,40,0.8326725098528696
316.0,charzynskikarol,Pod rządami @trzaskowski_ @UD_PragaPolnoc @PPoludnie przestają być ilustracja pt zakazane dzielnice stolicy. Uklony panie prezydencie,0,2,1,3,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,Pod rządami przestają być ilustracja pt zakazane dzielnice stolicy. Uklony panie prezydencie,Pod rządami przestają być ilustracja pt zakazane dzielnice stolicy. Uklony panie prezydencie,@trzaskowski_|@UD_PragaPolnoc|@PPoludnie,,,3,0,0,92,12,2.0,wysoki,40,1.0
319.0,reiz224,"Czyli swobodny, elastyczny transport jest dla was negatywnym skutkiem społecznym?",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Czyli swobodny, elastyczny transport jest dla was negatywnym skutkiem społecznym?","Czyli swobodny, elastyczny transport jest dla was negatywnym skutkiem społecznym?",,,,0,0,0,81,10,0.0,niski,40,1.0
322.0,beataazajac,"Pan Trzaskowski zamienia ulice w pocztówki. Tylko że my żyjemy tu naprawdę – z zakupami, dziećmi i autem, które nie ma gdzie stanąć. Zieleń nie przykryje absurdu.",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Pan Trzaskowski zamienia ulice w pocztówki. Tylko że my żyjemy tu naprawdę – z zakupami, dziećmi i autem, które nie ma gdzie stanąć. Zieleń nie przykryje absurdu.","Pan Trzaskowski zamienia ulice w pocztówki. Tylko że my żyjemy tu naprawdę – z zakupami, dziećmi i autem, które nie ma gdzie stanąć. Zieleń nie przykryje absurdu.",,,,0,0,0,162,27,0.0,niski,40,0.5574853313823475
